,pm2.5_Real,pm2.5_1_CNNLSTM_10,pm2.5_2_LSTM_10,pm2.5_3_LSTM_dropout_10,pm2.5_4_RandomForest_10,pm2.5_5_ExtraTrees_10,pm2.5_6_XGB_10,pm2.5_7_XGBRF_10,pm2.5_8_XGBRF_DART_10,pm2.5_9_GradientBoosting_10,pm2.5_10_SVR_10,pm2.5_11_NARX_RandomForest_10,pm2.5_12_NARX_ExtraTrees_10,pm2.5_13_NARX_XGB_10,pm2.5_14_NARX_XGBRF_10,pm2.5_15_NARX_GradientBoosting_10,pm2.5_16_NARX_SVR_10,pm2.5_17_NARX_XGBRF_DART_10,pm2.5_18_DAR_XGBRF_10
90,25.0,20.117876052856445,20.48533821105957,22.999313354492188,25.60110632273228,28.30563345366163,24.42887687683105,28.070934295654297,28.07093048095703,25.40313305826119,65.98358992577853,44.060160090540656,38.81915438878651,21.195846112252248,38.95413833397353,38.81471005163946,59.804883427676046,38.95416555839569,38.95413833397353
91,15.0,20.778438568115234,20.14420509338379,23.411380767822266,26.036981791176164,25.04444665237749,23.58998680114746,26.93770408630371,26.93775749206543,27.126093859531004,65.91247627790021,35.47919533115744,39.09748485839017,16.827522286501434,30.87434987259517,31.183499714567247,53.90059633588919,30.874361540204667,30.87434987259517
92,17.0,11.638222694396973,14.840042114257812,19.97849464416504,15.843802678117454,15.071830940227628,16.432729721069336,16.466636657714844,16.466699600219727,19.24765144229312,65.83220412315924,23.93637804707674,23.705311639115003,11.358643416767071,25.78579229114964,25.738556121706097,48.39888874075941,25.785774789735395,25.78579229114964
93,18.0,11.809938430786133,12.893646240234377,18.088455200195312,18.09144845775776,16.605271472153945,16.925094604492188,20.20201110839844,20.20199966430664,19.54569959032288,66.237604678656,24.025653752871403,24.083420306246797,27.2849770473206,26.24674842865557,25.73355030106424,50.14890143752512,26.246738705647665,26.24674842865557
94,35.0,13.040801048278809,12.820106506347656,17.957799911499023,19.798188897746957,20.885251294481773,19.662250518798828,20.73673439025879,20.73670196533203,21.10564744369557,65.57904180648423,29.187887188557625,29.529235262943253,21.378195291840036,28.98529194516248,28.77323351233333,53.41242459258352,28.985282222154567,28.98529194516248
95,17.0,27.353729248046875,23.791061401367188,25.173416137695312,38.11020081961311,39.23927528345151,32.56468200683594,36.74666595458984,36.74665451049805,35.78839498878584,67.33779570084214,29.602756482466106,29.66052292888841,21.82098107215973,28.932476566183635,28.83723511562165,53.26443982231709,28.93246684317572,28.932476566183635
96,17.0,14.958109855651855,19.120580673217773,21.67520904541016,19.87170997628619,18.8266598265306,19.07062721252441,20.90993881225586,20.909896850585938,19.730066858245525,67.99844256313158,24.886901308370483,23.416478609716822,19.532344466967388,26.39922852793721,25.73355030106424,53.062423873349175,26.399242140148285,26.39922852793721
97,18.0,12.734090805053713,16.399948120117188,20.40630340576172,20.627927252211727,20.018752245179257,18.59607315063477,20.064010620117188,20.063995361328125,19.86804297252031,69.28874000405587,15.938329965222623,15.891066367854329,18.76144606164399,15.532654873994982,17.17284147113371,52.24786257802588,15.53263737258074,15.532654873994982
98,24.0,16.12052345275879,18.11022186279297,19.064598083496094,22.066840657462503,21.68348051111179,21.18442726135254,20.73673439025879,20.73670196533203,21.48097221201749,71.2014167460649,18.82665984597661,19.91897366359231,24.176988399175418,18.356939763474465,17.975102492010024,53.034403645185634,18.35694559727921,18.356939763474465
99,28.0,16.950775146484375,20.108810424804688,21.430444717407227,29.42945649661916,26.598893164379056,22.06815719604492,27.104337692260746,27.10433959960937,26.577410990104507,72.6553402694603,20.197303588707527,20.328591225483663,25.841641248597075,19.370102467741948,19.663101528836197,55.77094286231922,19.37008302172612,19.370102467741948
100,31.0,25.520177841186523,27.50046730041504,24.07763290405273,32.37030138833007,31.755874892355667,24.94483184814453,29.881153106689453,29.88112068176269,30.504236793002253,72.9298049243441,35.45818866074863,42.95734335824064,35.20855955278539,36.80118824879695,35.08259379542267,55.93560670221113,36.80125825445391,36.80118824879695
101,40.0,26.922258377075195,31.061182022094727,27.552635192871094,35.04857094815067,33.55189102355502,31.621448516845703,31.826038360595703,31.82595634460449,32.49289607247316,72.2245910609353,19.005210990183222,19.57237387663557,19.46248465511853,19.49479421041063,18.149345339752134,58.27326482341925,19.494848659254934,19.49479421041063
102,42.0,39.78777313232422,38.48138046264648,32.572471618652344,45.53583455524197,41.37663947445198,41.65006256103516,40.437156677246094,40.43716430664063,40.89351413644258,70.28262969005243,18.8896778348174,18.747887088896796,20.07882807127184,18.459101352209096,18.149345339752134,59.03137954517108,18.45910718601384,18.459101352209096
103,48.0,40.40528869628906,40.47426223754883,36.27005386352539,38.8139033033494,41.70748468276833,46.50919723510742,44.52340698242188,44.523380279541016,44.42405708378307,68.76566698003373,23.143400052005937,20.864245115084863,21.28733767210408,19.327181221614516,19.799932532893177,60.499945302264194,19.32716177559869,19.327181221614516
104,52.0,46.31318283081055,44.68002700805664,39.59350204467773,50.71382251609204,45.126217027381145,48.96001434326172,47.45359420776367,47.45362854003906,48.11887113912349,67.86374845928552,29.97561373844003,27.23432577655082,26.77585507321941,26.28907073749562,25.02807402173708,61.412974476410575,26.289068792894035,26.28907073749562
105,53.0,55.07454299926758,53.28535461425781,46.68611145019531,45.04219271815984,51.28623690607082,55.22831726074219,52.14083862304688,52.1408805847168,53.23478732048138,69.08015459228567,29.571247130725173,27.008510770023943,28.986515099557828,29.1018552532166,29.53322876725691,61.79478849867734,29.101833862599197,29.1018552532166
106,58.0,55.90028762817383,57.86268615722656,50.954891204833984,45.02643825619555,48.812776226856734,55.5304069519043,52.88980484008789,52.88986587524414,53.7186746255527,71.29717296012231,31.482796378398323,31.530059842075257,38.09658070373065,31.763515056958894,31.4158329601788,63.22066118193416,31.763495610943075,31.763515056958894
107,58.0,61.76314163208008,59.68168258666992,52.30332946777344,56.62702183599194,58.9061766319294,68.82149505615234,59.70457458496094,59.70458984375,58.49694419470408,72.49333806250485,47.15855056447226,44.574808340371874,30.891934904705103,40.79562158369204,40.140704148628416,64.49856779195608,40.7956254728952,40.79562158369204
108,64.0,56.57010269165039,58.62018203735352,50.50650787353516,52.473078054545226,56.149134256690935,64.99864959716797,59.12281036376953,59.12285614013672,55.26772116462077,72.43171436531786,42.15911419994868,42.79454675864389,45.325077041164725,44.13887007588139,43.89446169330944,66.3236841335554,44.138862297475065,44.13887007588139
109,61.0,60.39447021484375,62.00469970703125,53.48981094360352,54.8310060839899,57.53028171625431,98.60098266601562,64.8258056640625,64.8257827758789,61.99259871586113,72.9856469849056,48.56070387285028,48.550200797736345,49.24109626184984,47.60460902174812,47.58775742034959,67.42495148730825,47.60459346493546,47.60460902174812
110,41.0,60.17426681518555,60.16294097900391,52.37913131713867,45.80366164345693,54.557927064436136,68.60771942138672,61.14723205566406,61.147220611572266,55.80934095036268,72.89269018817693,54.741729872598825,51.5645669041086,57.029112812596985,52.32301752578253,51.69133391299056,68.83729257217058,52.32311475586165,52.32301752578253
111,35.0,31.54708480834961,43.91417694091797,42.7074089050293,32.42281662534692,37.4852712971398,25.793970108032227,40.04680252075195,40.04682922363281,37.708327435000605,71.94586883959816,54.06953670171143,53.39209199812856,58.500441151099615,52.57772921945576,52.21807274387508,68.739960663326,52.57782644953488,52.57772921945576
112,18.0,26.611713409423828,29.796667098999023,34.54840087890625,36.34044228383004,37.78460763986562,28.71128845214844,36.13527297973633,36.13520812988281,31.52772747684393,71.94440205517627,57.38323917025552,52.13172996557508,62.500719958351496,60.13888854959642,58.84060046902273,68.39603013000105,60.13888854959642,60.13888854959642
113,11.0,12.280244827270508,16.418806076049805,23.28518486022949,13.932253294322194,17.05164962679146,14.28707790374756,18.57659339904785,18.57657623291016,17.589912879239876,71.96695145864153,58.63834961177549,53.44460736397527,62.87672423112732,60.014721849355,58.90460207231105,67.3226206669207,60.01472962776133,60.014721849355
114,13.0,6.810657978057861,9.349896430969238,15.627198219299316,11.12794767417447,12.120482854295926,7.384300708770752,12.01478672027588,12.014853477478027,10.948027087996165,70.55543689347968,61.51617673341329,60.54989914627737,69.67891723125439,65.32570101519748,64.24667231634545,68.08523728918446,65.32568545838483,65.32570101519748
115,12.0,9.42089557647705,11.274794578552246,14.23413372039795,16.62102607510185,16.01710250353477,11.469094276428224,13.762882232666016,13.762941360473633,14.443880227859212,70.88031903781662,55.58197119522445,55.40341977391211,58.89000707531132,61.65759127185026,60.58447184691015,68.16456247871164,61.6575757150376,61.65759127185026
116,9.0,6.422903537750244,10.124235153198242,12.80161952972412,15.665251397788731,12.7874244900571,25.005298614501957,12.588271141052246,12.588323593139648,12.397740432307492,71.96215747384768,37.558792297894975,38.87166956017305,38.96968736822666,40.703486360716425,40.89121917409423,68.43501645844306,40.70349802832592,40.703486360716425
117,9.0,6.863262176513672,9.241076469421388,10.901796340942385,15.691508978620504,16.127384087313096,11.01455783843994,10.628503799438477,10.628554344177246,12.232094080227547,71.11751178574615,35.28488890825388,31.71911444059312,33.56929542162396,35.7464246828765,34.94439318817721,67.97860741062583,35.746459685704984,35.7464246828765
118,16.0,5.406561851501465,7.170977115631104,10.3997220993042,12.435573445079864,11.317001895925774,12.508970260620115,10.056987762451172,10.057074546813965,8.49628572389966,70.17960344662023,18.41179056665265,18.95269593547277,17.812501880034734,19.766000014706048,19.679383214196765,67.25077552913183,19.76603501753453,19.766000014706048
119,13.0,10.868572235107422,12.14259433746338,11.65053939819336,17.634567300928854,17.209195024275008,29.53954124450684,15.153857231140137,15.153938293457031,13.68603583998394,69.41227986153173,12.855694089377412,13.391348061624182,10.104571800858457,12.41799235321889,12.83869878349216,68.90403816206236,12.41799235321889,12.41799235321889
120,16.0,9.320548057556152,14.179978370666504,12.27769947052002,16.53175036201493,16.83108633526645,24.271387100219727,13.326533317565918,13.32657241821289,12.470406546628402,70.79175763746396,13.428108498802215,14.089798684513491,11.7425729132921,13.534082819244482,12.736445279784158,70.47382080229927,13.534069207033404,13.534082819244482
121,9.0,10.824820518493652,15.882486343383787,14.24553394317627,20.63317894047532,19.393822688675424,33.078514099121094,16.97110939025879,16.971176147460938,18.12476249673625,72.2138815038322,13.02374238209926,12.923963708143742,11.628683432413824,12.982449909949754,13.183857079795576,70.43270345377711,12.98250241419248,12.982449909949754
122,18.0,8.199331283569336,12.300853729248049,13.38625144958496,18.910684087136868,13.580402271221727,10.85122776031494,11.62596035003662,11.625994682312012,13.46843539473786,73.35236748394617,10.250945593511544,10.487263519584236,9.13387044444416,10.1595456875938,11.026545746129331,71.91389795881511,10.159532075382725,10.1595456875938
123,28.0,11.934881210327148,15.697924613952637,16.243947982788086,23.74207211032357,24.03090517375228,33.77254867553711,21.02491950988769,21.0249080657959,19.40948178320189,73.89738137182721,10.802354061753134,11.941931484029382,12.434341591023184,9.755607213086344,9.75493767022933,73.12652871551279,9.755646105117991,9.755607213086344
124,32.0,26.900409698486328,27.053369522094727,23.202224731445312,32.41231354294072,32.396559100422444,33.44456481933594,29.57201194763184,29.571945190429688,31.026729386674607,75.45721221240797,18.023178824406912,18.254245276122184,20.04484226941568,15.741283399367749,15.634230360877762,74.18859026241394,15.741300900781992,15.741283399367749
125,33.0,29.52296257019043,30.71367073059082,27.951993942260746,36.86034176494349,38.33601575321742,35.7877311706543,33.649810791015625,33.649776458740234,34.970402801996386,76.26782369272938,14.362877127979033,14.930040116522958,15.801526184090692,13.849349406194635,13.695113052584338,74.64518514826509,13.84937468601521,13.849349406194635
126,35.0,33.166038513183594,33.502681732177734,31.972042083740234,37.36448655074046,36.98112640438974,37.58795928955078,35.72720718383789,35.7271842956543,36.40515264030634,77.1692744485559,18.56408430504163,18.086197017430862,19.388193096263308,15.866935775218156,17.159569963834787,74.95400416384769,15.86689104938176,15.866935775218156
127,46.0,34.49565505981445,35.39011764526367,35.050167083740234,38.75088486238875,36.87084463587426,41.45158767700195,36.24578857421875,36.24578857421875,36.13078207696278,78.38109540422677,11.605834932616212,11.353762474087423,9.917791846565102,11.532076598099406,11.588160231646732,74.68049356049876,11.53207854270099,11.532076598099406
128,19.0,42.72461700439453,39.32947540283203,37.77004623413086,55.944325706666696,54.84676033204801,42.55415344238281,46.41643524169922,46.41647338867188,43.59891015732826,79.11045299918673,21.079557061082305,19.992494683793502,20.13493760533132,19.562365226196967,18.297415445288745,74.14453680968876,19.562380783009623,19.562365226196967
129,21.0,15.356820106506348,23.82962989807129,29.454063415527344,21.5994565908108,21.71498967811557,23.86845970153809,21.346101760864254,21.3460636138916,21.649640258216863,79.14785343002698,29.89684077717704,28.44742429681232,28.89108572150157,28.853490739108423,29.49748260874297,74.20718250495291,28.853469348491014,28.853490739108423
130,9.0,15.99216651916504,17.484941482543945,24.885276794433597,27.213319684660974,28.2006033102102,24.444395065307617,21.392593383789062,21.39263916015625,22.84686154910252,78.90505996172915,34.11905409474451,32.87969810546583,34.18257609028493,33.28985228502536,33.660241296264225,74.50648571060435,33.2898367282127,33.28985228502536
131,12.0,6.63088846206665,10.709097862243652,16.529993057250977,11.821146754645303,12.976478689931636,8.522388458251953,10.871526718139648,10.871582984924316,9.37011109845073,78.48553600915818,36.33519076571908,34.255593351723185,35.71322255545806,35.49657449315935,35.3385151704397,74.7335884996195,35.4966017175815,35.49657449315935
132,9.0,1.7695368528366089,6.873404502868652,12.623937606811523,13.942756364574636,12.004949613853778,10.146224975585938,12.408827781677246,12.408876419067385,10.012951398845525,78.78872124158444,37.82661918678828,36.382454370379634,37.09731995617597,36.06627275115486,35.58109951965577,75.13752037140947,36.06630775398335,36.06627275115486
133,10.0,3.821774959564209,8.860563278198242,8.904618263244629,10.303460726006064,11.632092491571216,9.41350555419922,9.905613899230955,9.905691146850586,9.40567242503878,78.99452598728007,48.99132750232395,45.29951679932192,48.55560864723001,46.77613874197525,45.7788535139771,75.15713045097344,46.77608429313094,46.77613874197525
